mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.46947331428527833,0.008581629825069994,0.005122041702270508,0.00022783085809063044,0.8,0.1,20,20,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01051775977843469,-0.00950276607173367,-0.01099982762835375,-0.010083902738567348,-0.01034640370690788,-0.010290131984799469,0.000494191138869085,63
0.5539216995239258,0.04338078788028931,0.005460357666015625,0.00032316438718794395,0.8,0.1,20,20,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010577034953066196,-0.009588225299672315,-0.010668314219944257,-0.00997863525489054,-0.01051618790744907,-0.010265679527004476,0.0004154876629343872,37
0.5575035572052002,0.03895222535977307,0.005489730834960937,0.0002506229340252167,0.8,0.1,20,20,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011034564874574873,-0.009343043601725488,-0.01073199729624341,-0.010342318242501935,-0.010663248639221905,-0.010423034530853522,0.0005830995962530979,237
0.3218944549560547,0.025307917164281407,0.004262065887451172,0.000599783030368104,0.8,0.1,20,20,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011017305106551521,-0.009431961019191644,-0.01103809192551032,-0.010201605622948012,-0.010564716291642816,-0.010450735993168862,0.0005964809215565551,265
0.3086689949035645,0.01182194722475195,0.004054117202758789,0.0001541644399030924,0.8,0.1,20,20,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010921893178976055,-0.009613290389179909,-0.011079811557412268,-0.00996712927143328,-0.01081842612815338,-0.01048011010503098,0.0005803098488464009,299
0.30756278038024903,0.009014333485765538,0.004071855545043945,9.964534447404469e-05,0.8,0.1,20,20,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010725255528685975,-0.009389769041124277,-0.011042388195042392,-0.010139147692675338,-0.010976947766259649,-0.010454701644757525,0.0006204791122792584,269
1.1551849365234375,0.12351390298196087,0.014342117309570312,0.001283721558463574,0.8,0.1,20,20,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010795679695406414,-0.00953814827640037,-0.010770188354695877,-0.010116780258753302,-0.010435007201282955,-0.010331160757307783,0.00046778947232325123,103
1.1146986484527588,0.024639385837648364,0.014458322525024414,0.0018444273105714642,0.8,0.1,20,20,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010762734895552914,-0.009681847421479168,-0.0105437645315701,-0.009980466975800684,-0.010421239951851473,-0.010278010755250868,0.00039243857756383535,51
1.14939341545105,0.07582415734824306,0.013667869567871093,0.0007981348926406873,0.8,0.1,20,20,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01111097639865994,-0.00966253015267768,-0.010425000980959349,-0.010074349438999632,-0.010452056594656199,-0.01034498271319056,0.0004782463657776579,123
0.44684700965881347,0.016004771196265557,0.004846096038818359,0.000433259631649671,0.8,0.1,20,20,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010682438278787287,-0.009565390212840832,-0.01082489086089337,-0.010136982050434605,-0.010600764757670673,-0.010362093232125353,0.0004602558932332196,147
0.46451587677001954,0.022326503374647394,0.004982852935791015,0.00034546223892070624,0.8,0.1,20,20,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010546491560302325,-0.009598979746989011,-0.011016226608512666,-0.0101565630605352,-0.010679759139155065,-0.010399604023098854,0.0004858712569108943,206
0.44515128135681153,0.01023982320985971,0.0046275615692138675,7.35173421346547e-05,0.8,0.1,20,20,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010611783916884414,-0.009410467552117779,-0.01076271722697817,-0.009892368597023091,-0.010595351935586151,-0.010254537845717922,0.0005187767357916239,33
0.35943012237548827,0.042185645498141175,0.004379129409790039,0.00042835356025686176,0.8,0.1,20,20,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010695731313675351,-0.009263286086842857,-0.010932159545312682,-0.010036005311648694,-0.010506638033414785,-0.010286764058178874,0.0005903424807073477,57
0.2998058795928955,0.007153663476612466,0.003813314437866211,8.139910577867588e-05,0.8,0.1,20,20,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010767730581962856,-0.009657684953408817,-0.01093440878666775,-0.010037979311830172,-0.010853245613193297,-0.010450209849412579,0.0005090649428561866,261
0.3162879943847656,0.016189899295133273,0.00424661636352539,0.00042707119814798213,0.8,0.1,20,20,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010833399760699221,-0.009483580724468546,-0.011026992907090473,-0.010417234562944638,-0.010764995894809814,-0.010505240770002538,0.0005475254663877788,315
1.5512052536010743,0.08032968654829352,0.017941951751708984,0.0010671358748882648,0.8,0.1,20,20,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011008995181831776,-0.009445560182104207,-0.010843940108507552,-0.010083308838584146,-0.010257716515427786,-0.010327904165291094,0.0005609745363579408,97
1.4575610160827637,0.036828642792649594,0.01757502555847168,0.0011771412090130229,0.8,0.1,20,20,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010720674941091751,-0.009751589023785076,-0.010878468667361703,-0.01019356541682996,-0.010433914855770955,-0.01039564258096789,0.00039896666443063096,195
1.5701847553253174,0.15452566736378956,0.01729159355163574,0.0009619831340880815,0.8,0.1,20,20,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010967237892565804,-0.010040607349538651,-0.010904328604877018,-0.010100764457413394,-0.01027957019753599,-0.010458501700386171,0.00039804578836952437,279
0.43617095947265627,0.011533258388389952,0.004624223709106446,0.0001279526210898788,0.8,0.1,20,20,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010407813268694876,-0.009403873443419159,-0.010465820540042475,-0.010112611010812626,-0.010689549043569491,-0.010215933461307725,0.00044580043377999515,11
0.4943204402923584,0.03630331444143982,0.004939889907836914,0.000342219839535748,0.8,0.1,20,20,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010444175540255694,-0.009359715720117897,-0.010999321354134062,-0.010069198222608077,-0.010666291150990638,-0.010307740397621274,0.0005623362995066145,75
0.45168313980102537,0.01826883958258873,0.004776620864868164,0.00027302808777171424,0.8,0.1,20,20,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010372599091350278,-0.009235395432406127,-0.011059178863015827,-0.010171512188128706,-0.010629476935677284,-0.010293632502115645,0.0006066081936889505,68
0.36105003356933596,0.04267243050860668,0.004818439483642578,0.0010017149720489779,0.8,0.1,20,20,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010770741580436808,-0.009412696093669543,-0.010720913286105,-0.00999809601732253,-0.01048921646376472,-0.01027833268825972,0.0005119912841225002,52
0.34520535469055175,0.05060796177386331,0.004291677474975586,0.0005641735386348195,0.8,0.1,20,20,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010655056504086572,-0.009319414056985595,-0.010877864031161411,-0.010072165851938058,-0.010822079675534819,-0.010349316023941292,0.0005888728193395426,135
0.31088781356811523,0.011978307997434334,0.003972625732421875,7.65960790592429e-05,0.8,0.1,20,20,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010763948561053038,-0.009332219199009192,-0.010966791545223037,-0.010077788362247068,-0.010972683534904831,-0.010422686240487433,0.0006360944101170388,233
0.9911452293395996,0.04648607690415839,0.014162540435791016,0.0011816526237604689,0.8,0.1,20,20,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010861552580804758,-0.009579290573072876,-0.010561751665424637,-0.009924922677146798,-0.010794965152449862,-0.010344496529779786,0.0005057768495826795,121
1.0106478691101075,0.021614193180458378,0.015042543411254883,0.0021888456668204253,0.8,0.1,20,20,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010696299244762213,-0.009748182465884377,-0.010597672926245598,-0.009960772017639983,-0.010633026828148219,-0.010327190696536079,0.0003930523313168592,94
1.098283576965332,0.10112385645423935,0.01554560661315918,0.001359653434437689,0.8,0.1,20,20,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010885626733153988,-0.009924219130889039,-0.010844253305427695,-0.009826152611024127,-0.010393330304468899,-0.010374716416992748,0.0004440069304805301,163
0.494635009765625,0.018639548723024327,0.0050350666046142575,0.00015309046888339239,0.8,0.1,20,20,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01051775977843469,-0.00950276607173367,-0.01099982762835375,-0.010083902738567348,-0.01034640370690788,-0.010290131984799469,0.000494191138869085,63
0.5220770835876465,0.05399868732954426,0.006131172180175781,0.0017120268454593032,0.8,0.1,20,20,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010577034953066196,-0.009588225299672315,-0.010668314219944257,-0.00997863525489054,-0.01051618790744907,-0.010265679527004476,0.0004154876629343872,37
0.507008695602417,0.014475938796183951,0.005564260482788086,0.0006646201298747943,0.8,0.1,20,20,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011034564874574873,-0.009343043601725488,-0.01073199729624341,-0.010342318242501935,-0.010663248639221905,-0.010423034530853522,0.0005830995962530979,237
0.32198233604431153,0.014447325905060402,0.0039614677429199215,0.00019990396815778157,0.8,0.1,20,20,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011017305106551521,-0.009431961019191644,-0.01103809192551032,-0.010201605622948012,-0.010564716291642816,-0.010450735993168862,0.0005964809215565551,265
0.3740370750427246,0.03895066373846387,0.004891872406005859,0.001034962886474298,0.8,0.1,20,20,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010921893178976055,-0.009613290389179909,-0.011079811557412268,-0.00996712927143328,-0.01081842612815338,-0.01048011010503098,0.0005803098488464009,299
0.3377105712890625,0.013555992635786725,0.0041141510009765625,0.0001322982955308637,0.8,0.1,20,20,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010725255528685975,-0.009389769041124277,-0.011042388195042392,-0.010139147692675338,-0.010976947766259649,-0.010454701644757525,0.0006204791122792584,269
1.5459064960479736,0.11388254060414568,0.021580076217651366,0.0018671574021239452,0.8,0.1,20,20,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010795130591955639,-0.009540768541284087,-0.010771513358868062,-0.010116960124801434,-0.010435090224395921,-0.010331892568261027,0.0004670286594362067,104
1.5979178905487061,0.08440096792839172,0.021951675415039062,0.0016778248607871517,0.8,0.1,20,20,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010763349584868085,-0.00968316048268176,-0.010543378224273873,-0.009979545211675305,-0.010422588019335544,-0.010278404304566913,0.00039237839173740746,56
1.5918442249298095,0.041759933224058736,0.020823144912719728,0.00039645508825519074,0.8,0.1,20,20,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01111160026740589,-0.009662561977195276,-0.010424909819658853,-0.010073207732287813,-0.010451351104419906,-0.010344726180193548,0.00047853201011998107,122
0.46871280670166016,0.012051613210809258,0.004837465286254883,0.0004115498447695955,0.8,0.1,20,20,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010682438278787287,-0.009565390212840832,-0.01082489086089337,-0.010136982050434605,-0.010600764757670673,-0.010362093232125353,0.0004602558932332196,147
0.5743324756622314,0.08093763653842995,0.005114936828613281,0.0004662965579813893,0.8,0.1,20,20,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010546491560302325,-0.009598979746989011,-0.011016226608512666,-0.0101565630605352,-0.010679759139155065,-0.010399604023098854,0.0004858712569108943,206
0.46971826553344725,0.017133124898221785,0.004674196243286133,9.103082370362826e-05,0.8,0.1,20,20,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010611783916884414,-0.009410467552117779,-0.01076271722697817,-0.009892368597023091,-0.010595351935586151,-0.010254537845717922,0.0005187767357916239,33
0.3379209995269775,0.013059813029590054,0.00411520004272461,0.0002445704059812186,0.8,0.1,20,20,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010695731313675351,-0.009263286086842857,-0.010932159545312682,-0.010036005311648694,-0.010506638033414785,-0.010286764058178874,0.0005903424807073477,57
0.324873685836792,0.012042914184809583,0.003922557830810547,8.92731109594667e-05,0.8,0.1,20,20,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010767730581962856,-0.009657684953408817,-0.01093440878666775,-0.010037979311830172,-0.010853245613193297,-0.010450209849412579,0.0005090649428561866,261
0.3422050476074219,0.03034696631748945,0.004404735565185547,0.0005912265139831829,0.8,0.1,20,20,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010833399760699221,-0.009483580724468546,-0.011026992907090473,-0.010417234562944638,-0.010764995894809814,-0.010505240770002538,0.0005475254663877788,315
2.042961931228638,0.1705373949039152,0.026570749282836915,0.0012851617161809964,0.8,0.1,20,20,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011010253668834532,-0.009445106898767031,-0.010841953836575826,-0.010084591816361782,-0.01025970001473737,-0.010328321247055306,0.0005608976303791162,102
1.9934882640838623,0.09595156140094624,0.02604842185974121,0.0008648083999284077,0.8,0.1,20,20,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01072011293310966,-0.009752775558064173,-0.010876749282508383,-0.010196245364504681,-0.010436591515774942,-0.01039649493079237,0.00039785804240137116,198
2.056439447402954,0.08720727361499549,0.026288461685180665,0.001188636713455155,0.8,0.1,20,20,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010968388465220637,-0.010039345608523825,-0.010903540403244028,-0.010101105112955212,-0.010280186562578534,-0.010458513230504448,0.0003983125400370948,280
0.4780306339263916,0.02717316097396205,0.00487360954284668,0.0003184642772385203,0.8,0.1,20,20,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010407813268694876,-0.009403873443419159,-0.010465820540042475,-0.010112611010812626,-0.010689549043569491,-0.010215933461307725,0.00044580043377999515,11
0.5205113887786865,0.07514915980750708,0.006251478195190429,0.0012111858550331008,0.8,0.1,20,20,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010444175540255694,-0.009359715720117897,-0.010999321354134062,-0.010069198222608077,-0.010666291150990638,-0.010307740397621274,0.0005623362995066145,75
0.5372437000274658,0.026795416504428897,0.00507044792175293,0.00018572687949309997,0.8,0.1,20,20,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010372599091350278,-0.009235395432406127,-0.011059178863015827,-0.010171512188128706,-0.010629476935677284,-0.010293632502115645,0.0006066081936889505,68
0.36528849601745605,0.007963910599039196,0.004132127761840821,6.006210256809375e-05,0.8,0.1,20,20,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010770741580436808,-0.009412696093669543,-0.010720913286105,-0.00999809601732253,-0.01048921646376472,-0.01027833268825972,0.0005119912841225002,52
0.3601376056671143,0.029861705565478413,0.004190254211425781,0.00014173260831524764,0.8,0.1,20,20,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010655056504086572,-0.009319414056985595,-0.010877864031161411,-0.010072165851938058,-0.010822079675534819,-0.010349316023941292,0.0005888728193395426,135
0.35763115882873536,0.023685829507842888,0.004265928268432617,0.0003074748860453551,0.8,0.1,20,20,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010763948561053038,-0.009332219199009192,-0.010966791545223037,-0.010077788362247068,-0.010972683534904831,-0.010422686240487433,0.0006360944101170388,233
0.7391103744506836,0.03640419052830727,0.009916877746582032,0.0005237579779822881,0.8,0.1,20,30,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01073523768063586,-0.01014994062432373,-0.011082512070090061,-0.009924586269840155,-0.010257950295940082,-0.010430045388165977,0.00042009985151107243,244
0.7860181331634521,0.09281449766556316,0.010055017471313477,0.0011478261143823393,0.8,0.1,20,30,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011034732376095015,-0.010039529716228514,-0.010683850773117433,-0.010097021817013047,-0.010570630842556585,-0.010485153105002119,0.0003736443987229086,303
0.7295470714569092,0.016732200652447408,0.010524225234985352,0.0006546844708967699,0.8,0.1,20,30,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011009637270040321,-0.009479232307247565,-0.01087647546860116,-0.010014575750716433,-0.010553494915543816,-0.010386683142429859,0.0005688102433630112,183
0.45827746391296387,0.026800310822952443,0.005380582809448242,0.0004968005091792996,0.8,0.1,20,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010776220411972022,-0.00967514671296106,-0.010768724366414404,-0.010172135368491347,-0.010554359987477816,-0.01038931736946333,0.0004190681203704399,184
