mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3253645420074463,0.024821032236209704,0.006485939025878906,0.0002694729510408164,0.8,0.1,20,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012278927017796346,-0.01159705912303742,-0.011789803582986206,-0.012230482412056615,-0.012523746754077057,-0.012084003777990729,0.00033955670996158586,187
0.35333662033081054,0.03672631684197999,0.0070493221282958984,0.0006464903958289115,0.8,0.1,20,30,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012370878353194925,-0.011776651712648727,-0.011940268471814756,-0.012164104536693003,-0.012542548713602107,-0.012158890357590704,0.00027787110058755246,221
0.3454683780670166,0.01719335307299469,0.007711362838745117,0.0005436143829606712,0.8,0.1,20,30,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012030658358050336,-0.01180533806584669,-0.011951978784827372,-0.012280851991436,-0.01252385796976804,-0.012118537033985688,0.00025463272063336464,203
0.17072911262512208,0.008279067631861547,0.003966903686523438,0.00019541102072171505,0.8,0.1,20,30,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012032594506404396,-0.011429288374737102,-0.011474137902603088,-0.012062363366375697,-0.012267374388935505,-0.011853151707811158,0.0003378938458353717,95
0.17799277305603028,0.006231204285414142,0.004320573806762695,0.00016780768830229357,0.8,0.1,20,30,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012014531856994224,-0.011494013442659708,-0.011494184433882533,-0.012083645811609927,-0.012356604401268671,-0.011888595989283013,0.0003418163281028079,107
0.18389902114868165,0.012562782096362855,0.004325151443481445,0.0002286078879921171,0.8,0.1,20,30,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012099522071421863,-0.011342086585164045,-0.011501391800765691,-0.01185136068561321,-0.012231076063652063,-0.011805087441323374,0.0003396763476575454,53
0.6223978519439697,0.0224459325784882,0.017292547225952148,0.0012465887115487371,0.8,0.1,20,30,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012369182800005946,-0.012452602660142826,-0.012389595613728387,-0.012764595957093209,-0.012951754219542413,-0.012585546250102556,0.00023197019937881352,300
0.655547046661377,0.0657400463753729,0.01736903190612793,0.00292548894151522,0.8,0.1,20,30,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012469444341868302,-0.012535060324726604,-0.012367987862927936,-0.012761730678464837,-0.012796380207203088,-0.012586120683038155,0.0001666435681235541,301
0.6602436065673828,0.033338014243665365,0.01689748764038086,0.0014948928975746533,0.8,0.1,20,30,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012559587523774458,-0.012385194759250576,-0.012271412246276203,-0.012523097427301831,-0.012957385802201665,-0.012539335551760946,0.0002328012510651646,287
0.3167705059051514,0.02828617713524322,0.006112909317016602,0.0006219444579537169,0.8,0.1,20,30,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012416919813940677,-0.011752853997015538,-0.011715054485816475,-0.01210995123322339,-0.012381570015523721,-0.01207526990910396,0.00029848094694715865,183
0.3242347717285156,0.018296583224046273,0.006441354751586914,0.0005765062801391015,0.8,0.1,20,30,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012214506455648158,-0.01157258304018451,-0.011763697212654264,-0.012391478329854471,-0.01239897115776044,-0.012068247239220366,0.0003387276556540245,179
0.3286255359649658,0.013190809576615538,0.006160593032836914,0.0002944103828309188,0.8,0.1,20,30,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012285336105555433,-0.011910794777996241,-0.011758276641691937,-0.012386039688101114,-0.012261766333653558,-0.012120442709399656,0.00024200019409248002,207
0.19790472984313964,0.01623525142652802,0.004406118392944336,0.0004271267507117975,0.8,0.1,20,30,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011867028894485505,-0.011283422570897766,-0.011441484147650914,-0.012199525398753859,-0.012352336803606293,-0.011828759563078866,0.0004148348239635684,67
0.1896939754486084,0.013335387820208025,0.004213523864746094,6.706310755709243e-05,0.8,0.1,20,30,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011918716920856713,-0.011139587795967546,-0.01130063885354397,-0.011864745790804617,-0.012397202782415845,-0.011724178428717738,0.00045424622585469443,25
0.18846354484558106,0.010528392667897941,0.004173707962036133,0.0002114488879372481,0.8,0.1,20,30,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011949677142665463,-0.011276337915883734,-0.011609907459828081,-0.011919472398821317,-0.012496899290373864,-0.011850458841514491,0.00040496227003889964,87
0.7140994071960449,0.026591251938137873,0.018347644805908205,0.0004019353040477848,0.8,0.1,20,30,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012710380672724291,-0.012451161877878838,-0.012256757956131535,-0.012574953066823429,-0.012932873751851629,-0.012585225465081945,0.0002291255678922496,299
0.7647216796875,0.038318394058752106,0.018931055068969728,0.0012288644554033187,0.8,0.1,20,30,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012274939416272408,-0.012435949694449262,-0.012478488224047245,-0.012317686642940627,-0.012857623114264242,-0.012472937418394756,0.00020624645446465286,272
0.7490779876708984,0.033099096464476785,0.01871209144592285,0.0009756481464773879,0.8,0.1,20,30,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01255610954191615,-0.012618403731945536,-0.0120707377071751,-0.012491890740268853,-0.012671524013742008,-0.01248173314700953,0.0002141269241672515,274
0.323121976852417,0.017044554027779196,0.005833196640014649,0.00024226633356964902,0.8,0.1,20,30,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012268548771219495,-0.011451622512901515,-0.011880912160913098,-0.012030948052169074,-0.012534366508117813,-0.012033279601064198,0.0003655094833227893,165
0.3377098083496094,0.043224977032581054,0.0059926509857177734,0.0003377159239939878,0.8,0.1,20,30,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012239189889255995,-0.011721000288735382,-0.011785606843393122,-0.012220400990433327,-0.012467332214457469,-0.01208670604525506,0.0002864972500540793,191
0.34343652725219725,0.027285222167848885,0.006615304946899414,0.0003571372990839378,0.8,0.1,20,30,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012412647800267887,-0.011506188790951463,-0.01170802142086122,-0.012121812840239958,-0.0125137315566912,-0.012052480481802345,0.0003909902002507129,171
0.20180530548095704,0.01689322141501416,0.004360818862915039,0.00022635292649680826,0.8,0.1,20,30,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011926562649232747,-0.011415710422748382,-0.011417185753336213,-0.012138462886138969,-0.012368006385843334,-0.01185318561945993,0.00038295904738743186,99
0.19651226997375487,0.005973210309028375,0.0044230461120605465,0.00028882419113684813,0.8,0.1,20,30,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011864019906320343,-0.011347749300752209,-0.011426823890559953,-0.01187144540904656,-0.012355918890449557,-0.011773191479425725,0.000362890183771284,41
0.19651050567626954,0.019564409270673728,0.0044704914093017575,0.0006185959879964489,0.8,0.1,20,30,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012032686072861955,-0.011461731258593788,-0.011585563920297616,-0.012001994616928711,-0.012179922415256596,-0.011852379656787733,0.00027784028032348633,91
0.6078666687011719,0.049279934753419935,0.021707677841186525,0.008430012480634911,0.8,0.1,20,30,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012536344965994184,-0.01266623973560476,-0.012391422903344471,-0.013038440711468207,-0.013118711373181168,-0.012750231937918558,0.0002829797312398658,322
0.5704632759094238,0.021928372015140554,0.017351722717285155,0.0002105857038228789,0.8,0.1,20,30,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012706218121927883,-0.01228473427431236,-0.01252894220667736,-0.013004626654747954,-0.01362684838952189,-0.012830273929437488,0.00046232756982780783,324
0.5800326824188232,0.014290792377691893,0.01978888511657715,0.0024079656290811164,0.8,0.1,20,30,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012574187066383547,-0.012568815313435986,-0.012331254764652973,-0.012735829352213733,-0.013291905020513325,-0.012700398303439914,0.0003226905227632183,318
0.32867918014526365,0.009668121498865779,0.006457376480102539,0.0001570769489768988,0.8,0.1,20,30,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012278927017796346,-0.01159705912303742,-0.011789803582986206,-0.012230482412056615,-0.012523746754077057,-0.012084003777990729,0.00033955670996158586,187
0.33657073974609375,0.010877518554829777,0.006531429290771484,0.00026987839057854746,0.8,0.1,20,30,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012370878353194925,-0.011776651712648727,-0.011940268471814756,-0.012164104536693003,-0.012542548713602107,-0.012158890357590704,0.00027787110058755246,221
0.3606513500213623,0.022595243643787923,0.0070322990417480465,0.0006628539320171237,0.8,0.1,20,30,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012030658358050336,-0.01180533806584669,-0.011951978784827372,-0.012280851991436,-0.01252385796976804,-0.012118537033985688,0.00025463272063336464,203
0.23279552459716796,0.01797907800842784,0.0050395488739013675,0.00034769285619708765,0.8,0.1,20,30,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012032594506404396,-0.011429288374737102,-0.011474137902603088,-0.012062363366375697,-0.012267374388935505,-0.011853151707811158,0.0003378938458353717,95
0.24634971618652343,0.03264040226203917,0.005327177047729492,0.0004415830668662015,0.8,0.1,20,30,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012014531856994224,-0.011494013442659708,-0.011494184433882533,-0.012083645811609927,-0.012356604401268671,-0.011888595989283013,0.0003418163281028079,107
0.2522470474243164,0.05011898985862498,0.004863262176513672,0.00048342606180785887,0.8,0.1,20,30,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012099522071421863,-0.011342086585164045,-0.011501391800765691,-0.01185136068561321,-0.012231076063652063,-0.011805087441323374,0.0003396763476575454,53
0.8776565551757812,0.0529592514242021,0.027347898483276366,0.0033285076300759438,0.8,0.1,20,30,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012402950880584887,-0.012482217927015506,-0.012409734980454138,-0.01278409236975307,-0.012986495490807968,-0.012613098329723117,0.00023294320494493894,307
0.8620386123657227,0.019253961029109104,0.025343894958496094,0.0008714203697547777,0.8,0.1,20,30,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012503308996901689,-0.012554987598150453,-0.012413122676068991,-0.01279591831179711,-0.012830053746587114,-0.012619478265901072,0.00016474835210324363,308
0.9644514083862304,0.06819370442139616,0.026755714416503908,0.001871766103580201,0.8,0.1,20,30,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01258188238995327,-0.012416417173813721,-0.01230310662804482,-0.012557284041095495,-0.012981323284287761,-0.012568002703439014,0.00022990847810567622,293
0.3486788749694824,0.04284000614320427,0.006240415573120117,0.0006606731099852191,0.8,0.1,20,30,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012416919813940677,-0.011752853997015538,-0.011715054485816475,-0.01210995123322339,-0.012381570015523721,-0.01207526990910396,0.00029848094694715865,183
0.32809104919433596,0.015702773328212006,0.00609440803527832,0.0004291859031692523,0.8,0.1,20,30,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012214506455648158,-0.01157258304018451,-0.011763697212654264,-0.012391478329854471,-0.01239897115776044,-0.012068247239220366,0.0003387276556540245,179
0.33757929801940917,0.013746198560839607,0.0060541629791259766,0.0003960652320146497,0.8,0.1,20,30,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012285336105555433,-0.011910794777996241,-0.011758276641691937,-0.012386039688101114,-0.012261766333653558,-0.012120442709399656,0.00024200019409248002,207
0.21686182022094727,0.004809619421786868,0.004650926589965821,0.00028766809984493477,0.8,0.1,20,30,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011867028894485505,-0.011283422570897766,-0.011441484147650914,-0.012199525398753859,-0.012352336803606293,-0.011828759563078866,0.0004148348239635684,67
0.20134882926940917,0.007856565121610915,0.004426240921020508,0.00013374096516968886,0.8,0.1,20,30,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011918716920856713,-0.011139587795967546,-0.01130063885354397,-0.011864745790804617,-0.012397202782415845,-0.011724178428717738,0.00045424622585469443,25
0.20704989433288573,0.013794244925114016,0.004175424575805664,0.00014663172924891742,0.8,0.1,20,30,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011949677142665463,-0.011276337915883734,-0.011609907459828081,-0.011919472398821317,-0.012496899290373864,-0.011850458841514491,0.00040496227003889964,87
0.9939950942993164,0.02094438882547825,0.028556632995605468,0.0013714302092229411,0.8,0.1,20,30,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012727746104502018,-0.012465037772469201,-0.012269707572591363,-0.012581381192026498,-0.012954365735410677,-0.01259964767539995,0.00023218444024498752,305
1.052955198287964,0.06493415724967778,0.02873649597167969,0.0014417889996478847,0.8,0.1,20,30,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012282131262174858,-0.012451307491560329,-0.012494354371682035,-0.01233918028751302,-0.012889622367514635,-0.012491319156088976,0.0002131484948836555,276
1.0852910995483398,0.0812032170071583,0.03104720115661621,0.004302698804868905,0.8,0.1,20,30,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012569301885165954,-0.012641931228463273,-0.012073426685392349,-0.012511632725220368,-0.012685790748818539,-0.012496416654612097,0.00021977321877688743,279
0.3473086357116699,0.03501135776838843,0.006292581558227539,0.0006602081587387589,0.8,0.1,20,30,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012268548771219495,-0.011451622512901515,-0.011880912160913098,-0.012030948052169074,-0.012534366508117813,-0.012033279601064198,0.0003655094833227893,165
0.3307328701019287,0.014061344550672948,0.005941963195800782,0.00026569213271127355,0.8,0.1,20,30,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012239189889255995,-0.011721000288735382,-0.011785606843393122,-0.012220400990433327,-0.012467332214457469,-0.01208670604525506,0.0002864972500540793,191
0.35372676849365237,0.04095958006896733,0.006131458282470703,0.000488752141776792,0.8,0.1,20,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012412647800267887,-0.011506188790951463,-0.01170802142086122,-0.012121812840239958,-0.0125137315566912,-0.012052480481802345,0.0003909902002507129,171
0.22626023292541503,0.02377153919708855,0.004842281341552734,0.0004515851810769264,0.8,0.1,20,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011926562649232747,-0.011415710422748382,-0.011417185753336213,-0.012138462886138969,-0.012368006385843334,-0.01185318561945993,0.00038295904738743186,99
0.2173135757446289,0.017061753853725704,0.004272079467773438,0.00025192424898115296,0.8,0.1,20,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011864019906320343,-0.011347749300752209,-0.011426823890559953,-0.01187144540904656,-0.012355918890449557,-0.011773191479425725,0.000362890183771284,41
0.20514631271362305,0.00927715027429566,0.0043772697448730465,0.0005398306215987367,0.8,0.1,20,30,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012032686072861955,-0.011461731258593788,-0.011585563920297616,-0.012001994616928711,-0.012179922415256596,-0.011852379656787733,0.00027784028032348633,91
