mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5020753860473632,0.03183351432355957,0.00559530258178711,0.0001384055151969748,0.8,0.1,20,30,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009252607211038186,-0.008527589265114833,-0.009633457510664216,-0.00921614062251442,-0.009106891598812322,-0.009147337241628795,0.0003571699853189806,41
0.5153265953063965,0.027189392749054218,0.005807685852050781,0.0005068330260444798,0.8,0.1,20,30,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009401117227003377,-0.008468434536282016,-0.009315418206236457,-0.00943120726165564,-0.009108156984747267,-0.00914486684318495,0.0003565532614980063,33
0.32459292411804197,0.01625814955752695,0.004331779479980469,4.581668191143947e-05,0.8,0.1,20,30,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009563205138625321,-0.008649790913408608,-0.00998040600517005,-0.009137883935674591,-0.009312557178076403,-0.009328768634190996,0.0004421090957272378,237
0.3287642002105713,0.021108569698202528,0.0043716907501220705,0.0001406305395269171,0.8,0.1,20,30,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009521498336911379,-0.008668818206518979,-0.009736837997220322,-0.00918649026555646,-0.009263506121810924,-0.009275430185603614,0.00036041012459509073,161
0.3225503921508789,0.029802668237052694,0.004617929458618164,0.0005110712989152783,0.8,0.1,20,30,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009561935139398096,-0.008633128152784783,-0.009955043048978294,-0.00916721350067314,-0.009186591451032854,-0.009300782258573434,0.00044111226861524757,209
1.1541102409362793,0.12312295391599476,0.015547370910644532,0.001572022418313505,0.8,0.1,20,30,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009637159482597512,-0.008876955059673222,-0.00974286013278907,-0.009418757372266344,-0.009210713757949596,-0.009377289161055149,0.0003101534813151414,282
1.268525981903076,0.01962365509739235,0.015498971939086914,0.0001838295745203507,0.8,0.1,20,30,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009475072733421262,-0.008641078520982916,-0.009502808302108106,-0.009333240179947721,-0.009040565199124908,-0.009198552987116984,0.00032339234012426635,69
1.1730709552764893,0.08461743175160207,0.016290855407714844,0.0017402067359215112,0.8,0.1,20,30,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009530931767698793,-0.008704137317763153,-0.009623874006475486,-0.009231926912079082,-0.009139945382976246,-0.009246163077398551,0.00032528004674101975,121
0.42020368576049805,0.013114746334950581,0.0048502922058105465,0.0002226489794707693,0.8,0.1,20,30,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00957718967549756,-0.00839107032816931,-0.009512799931872174,-0.00903921367773713,-0.009197326150170132,-0.00914351995268926,0.000425298124808449,29
0.46234421730041503,0.046577048091583695,0.005006647109985352,0.00025209242775403465,0.8,0.1,20,30,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009564326050597137,-0.008660121932319574,-0.009646021591903276,-0.009261786356743436,-0.00921143736643723,-0.00926873865960013,0.00034740765972054343,155
0.5564001560211181,0.030958355202126912,0.00587310791015625,0.00011671378222999126,0.8,0.1,20,30,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009483851868370521,-0.008501244598153027,-0.009427685865361071,-0.00941056328632366,-0.009079596348729693,-0.009180588393387595,0.0003681363151071209,51
0.37641563415527346,0.022999160666327612,0.004923582077026367,0.00022919033042737347,0.8,0.1,20,30,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009554848019504094,-0.008577920596915128,-0.009616319115812321,-0.009116293651245602,-0.009516543127803333,-0.009276384902256097,0.0003909615185659851,165
0.3726841449737549,0.01388860716716369,0.004964113235473633,7.293099239881481e-05,0.8,0.1,20,30,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009595132592647182,-0.008538911878434823,-0.009529737564120821,-0.009198785404574548,-0.009342725419658414,-0.009241058571887157,0.0003778457676011852,109
0.3730638027191162,0.010713359165374015,0.004904937744140625,0.00014868768961488,0.8,0.1,20,30,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009474676482938918,-0.00862542931009658,-0.009751685113086881,-0.009151522669969697,-0.009258298262015439,-0.009252322367621501,0.0003746987323412661,132
1.301459550857544,0.08265779589175533,0.017323923110961915,0.000716139492197957,0.8,0.1,20,30,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009714782534319026,-0.008802725026495968,-0.009892475523771855,-0.009287884896873044,-0.00917865707995435,-0.009375305012282849,0.0003890683363916078,277
1.2888280391693114,0.036007845856583856,0.016417407989501955,0.0004030913126776696,0.8,0.1,20,30,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009597438712663805,-0.00857857114961405,-0.009625784186671473,-0.009044271705454047,-0.009047647607140486,-0.009178742672308773,0.0003925880037557701,49
1.351440191268921,0.04868369395241465,0.016629600524902345,0.00027986821955798877,0.8,0.1,20,30,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009772738685949247,-0.0088548214522617,-0.009638839238449716,-0.009339838649494232,-0.009419251583785244,-0.009405097921988027,0.00031529605968688934,307
0.5059204578399659,0.044346792692981266,0.005633497238159179,0.0003103925176240372,0.8,0.1,20,30,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009582001277989083,-0.008310838353303018,-0.009491703928893045,-0.009001208534217923,-0.009204784210299974,-0.009118107260940608,0.0004533505099713803,9
0.4372869491577148,0.015843512374989342,0.005328321456909179,0.0008844848527207714,0.8,0.1,20,30,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009607277030087862,-0.008642402560239192,-0.009761022157064978,-0.009250143176963406,-0.009227037873625917,-0.00929757655959627,0.0003865681840699799,205
0.4339293956756592,0.007543346060986246,0.004986619949340821,0.00011346967144369091,0.8,0.1,20,30,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009524309898235614,-0.008397112824424183,-0.009447109189949062,-0.009476982298338725,-0.009135130865298642,-0.009196129015249247,0.0004223079336622013,65
0.30332493782043457,0.021847290384589796,0.004475688934326172,0.0006878713850719088,0.8,0.1,20,30,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009658102860284384,-0.008577920596915128,-0.009616319115812321,-0.009116293651245602,-0.009516543127803333,-0.009297035870412154,0.00040750193235910095,201
0.37333073616027834,0.011335058551928859,0.004898834228515625,0.00012760374398173159,0.8,0.1,20,30,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009595132592647182,-0.008538911878434823,-0.009530830817665092,-0.009223940447350273,-0.009342725419658414,-0.009246308231151157,0.00037758117782481394,122
0.37899231910705566,0.01457475686934545,0.004907131195068359,8.191931926678946e-05,0.8,0.1,20,30,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009474676482938918,-0.008676491164914238,-0.009751685113086881,-0.009151522669969697,-0.009258298262015439,-0.009262534738585034,0.0003577878997187089,147
1.257955551147461,0.03186031798491362,0.016930055618286134,0.00044288838042715766,0.8,0.1,20,30,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00957418372379719,-0.008921257820341805,-0.009585952911222297,-0.009267374624375,-0.009507556384616889,-0.009371265092870635,0.000252642799661754,272
1.2562221050262452,0.01848491679708641,0.017001771926879884,0.0003372294599183557,0.8,0.1,20,30,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009576889515613717,-0.008768213027346787,-0.009697933171780488,-0.009239549192317533,-0.009527153666038896,-0.009361947714619484,0.0003328307343846824,264
1.2777931213378906,0.04444550455082607,0.017826175689697264,0.0018191260378912478,0.8,0.1,20,30,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009557671887584265,-0.008816223382989034,-0.00982022836232212,-0.00921353089278102,-0.009206415557673927,-0.009322814016670075,0.0003419662917153636,229
0.5085011005401612,0.0657473865557206,0.005241203308105469,0.00036285729944161887,0.8,0.1,20,30,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009527292495300894,-0.008673543315395623,-0.009670860946643618,-0.009258382319930501,-0.009314300965572292,-0.009288876008568585,0.00034145732700729985,191
0.4662898063659668,0.014976335851830454,0.005085897445678711,0.00013380609733119748,0.8,0.1,20,30,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009252607211038186,-0.008527589265114833,-0.009633457510664216,-0.00921614062251442,-0.009106891598812322,-0.009147337241628795,0.0003571699853189806,41
0.5295806407928467,0.031229836338068275,0.005832576751708984,0.00046494962132186,0.8,0.1,20,30,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009401117227003377,-0.008468434536282016,-0.009315418206236457,-0.00943120726165564,-0.009108156984747267,-0.00914486684318495,0.0003565532614980063,33
0.35568933486938475,0.03029656298727755,0.004610919952392578,0.000330725659299475,0.8,0.1,20,30,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009563205138625321,-0.008649790913408608,-0.00998040600517005,-0.009137883935674591,-0.009312557178076403,-0.009328768634190996,0.0004421090957272378,237
0.3847646236419678,0.027386892120074516,0.0045321941375732425,0.00025169982076007745,0.8,0.1,20,30,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009521498336911379,-0.008668818206518979,-0.009736837997220322,-0.00918649026555646,-0.009263506121810924,-0.009275430185603614,0.00036041012459509073,161
0.35750446319580076,0.009119572585151144,0.004381656646728516,0.00011182985266581761,0.8,0.1,20,30,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009561935139398096,-0.008633128152784783,-0.009955043048978294,-0.00916721350067314,-0.009186591451032854,-0.009300782258573434,0.00044111226861524757,209
1.6649179935455323,0.02275927391249163,0.022919559478759767,0.0005551131598018445,0.8,0.1,20,30,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009633887188205266,-0.008878561815684957,-0.009741677244833866,-0.009415807403260468,-0.009208562005916434,-0.009375699131580198,0.00030896279874845505,279
1.692728042602539,0.034197295828560945,0.024183320999145507,0.0011377169159408292,0.8,0.1,20,30,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009474330589072913,-0.008640259516858814,-0.009503898034001538,-0.00933540187156765,-0.009044197033632764,-0.009199617409026736,0.00032358250722553246,70
1.7364964008331298,0.14712415416929941,0.02299160957336426,0.0014341367830502788,0.8,0.1,20,30,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009528123977076102,-0.008704451205514937,-0.009621252744271796,-0.009229531817065696,-0.009145065575864312,-0.009245685063958568,0.0003237721792971673,119
0.5132708549499512,0.05758596655019703,0.00641026496887207,0.001855506481660297,0.8,0.1,20,30,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00957718967549756,-0.00839107032816931,-0.009512799931872174,-0.00903921367773713,-0.009197326150170132,-0.00914351995268926,0.000425298124808449,29
0.5840396404266357,0.018453286365100064,0.005915164947509766,0.00011487698920145018,0.8,0.1,20,30,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009564326050597137,-0.008660121932319574,-0.009646021591903276,-0.009261786356743436,-0.00921143736643723,-0.00926873865960013,0.00034740765972054343,155
0.5741427898406982,0.021094893864967577,0.00584568977355957,9.98413889503109e-05,0.8,0.1,20,30,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009483851868370521,-0.008501244598153027,-0.009427685865361071,-0.00941056328632366,-0.009079596348729693,-0.009180588393387595,0.0003681363151071209,51
0.41146111488342285,0.021707161438437622,0.004945230484008789,0.0002063470806419522,0.8,0.1,20,30,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009554848019504094,-0.008577920596915128,-0.009616319115812321,-0.009116293651245602,-0.009516543127803333,-0.009276384902256097,0.0003909615185659851,165
0.4035285472869873,0.013551297205448858,0.004961061477661133,0.00010192291359633,0.8,0.1,20,30,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009595132592647182,-0.008538911878434823,-0.009529737564120821,-0.009198785404574548,-0.009342725419658414,-0.009241058571887157,0.0003778457676011852,109
0.40056657791137695,0.008666950773716089,0.004868412017822265,5.3037411967086706e-05,0.8,0.1,20,30,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009474676482938918,-0.00862542931009658,-0.009751685113086881,-0.009151522669969697,-0.009258298262015439,-0.009252322367621501,0.0003746987323412661,132
1.7301660537719727,0.1344402344051446,0.025062990188598634,0.0007182694743877213,0.8,0.1,20,30,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00971603492098633,-0.008803743740489273,-0.009893259753746605,-0.00928817046843568,-0.00918235901256342,-0.009376713579244262,0.00038881022094047865,281
1.7833799362182616,0.08835413080403333,0.02446436882019043,0.0008324180701180714,0.8,0.1,20,30,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009596263314657372,-0.008575514587577453,-0.009626698740234847,-0.009047462119934634,-0.009053100233637106,-0.009179807799208281,0.0003929089413943274,50
1.559264898300171,0.05551474889798448,0.022082090377807617,0.000960743488735371,0.8,0.1,20,30,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009768828538145749,-0.008859518852574052,-0.009638834849296684,-0.009341227579566085,-0.009428786608603107,-0.009407439285637136,0.00031279469237720275,308
0.47429547309875486,0.03426413935503691,0.004992818832397461,0.0003268581021592355,0.8,0.1,20,30,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009582001277989083,-0.008310838353303018,-0.009491703928893045,-0.009001208534217923,-0.009204784210299974,-0.009118107260940608,0.0004533505099713803,9
0.5381407260894775,0.01717336343733512,0.005556917190551758,0.00029528710737495976,0.8,0.1,20,30,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009607277030087862,-0.008642402560239192,-0.009761022157064978,-0.009250143176963406,-0.009227037873625917,-0.00929757655959627,0.0003865681840699799,205
0.5801504611968994,0.007580096448710874,0.006171560287475586,0.0007131575262779169,0.8,0.1,20,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009524309898235614,-0.008397112824424183,-0.009447109189949062,-0.009476982298338725,-0.009135130865298642,-0.009196129015249247,0.0004223079336622013,65
0.41292858123779297,0.023265253710301748,0.0049492835998535155,0.00020443630065244956,0.8,0.1,20,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009658102860284384,-0.008577920596915128,-0.009616319115812321,-0.009116293651245602,-0.009516543127803333,-0.009297035870412154,0.00040750193235910095,201
0.39737520217895506,0.015117171840464589,0.004903411865234375,0.0001270506278366688,0.8,0.1,20,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009595132592647182,-0.008538911878434823,-0.009530830817665092,-0.009223940447350273,-0.009342725419658414,-0.009246308231151157,0.00037758117782481394,122
0.397135591506958,0.012943678019393005,0.004904603958129883,0.0001102958052796761,0.8,0.1,20,30,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009474676482938918,-0.008676491164914238,-0.009751685113086881,-0.009151522669969697,-0.009258298262015439,-0.009262534738585034,0.0003577878997187089,147
