mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5005058288574219,0.05921373690016979,0.005257940292358399,0.0006296866335754537,0.8,0.1,20,20,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008651556738727601,-0.009450289115472655,-0.009975264913501241,-0.009506559738579803,-0.009824930874275196,-0.0094817202761113,0.0004587278581783802,137
0.5427306175231934,0.012080560328930547,0.005313348770141601,0.00038947326422552556,0.8,0.1,20,20,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008997486950892458,-0.009314503161933439,-0.009637132193623695,-0.009845470961978763,-0.009529711642055393,-0.009464860982096748,0.0002897560678682096,126
0.5309568405151367,0.013620263789685718,0.005129671096801758,0.00013937213570248153,0.8,0.1,20,20,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008964178360714885,-0.009218662301435301,-0.009870732125131053,-0.00980382351827024,-0.009599245304015134,-0.009491328321913323,0.0003479886230850156,147
0.3548453330993652,0.011715014294052445,0.004429817199707031,0.0004868105956816363,0.8,0.1,20,20,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009047718055566487,-0.009357352683265487,-0.010086618293200816,-0.00987326598554608,-0.009894074039369025,-0.009651805811389578,0.0003868914728349589,245
0.36197237968444823,0.008775314498226987,0.00426177978515625,0.0003269933332990806,0.8,0.1,20,20,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009102961317128754,-0.009508511812123286,-0.010060964946070188,-0.009802381191635238,-0.009824828740102966,-0.009659929601412086,0.00032907584103782756,257
0.3454113483428955,0.013399316846065972,0.004115629196166992,0.0001076129031321016,0.8,0.1,20,20,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008923943897974228,-0.009464139876892222,-0.010072409143025264,-0.010022852380035948,-0.009699091572532823,-0.009636487374092095,0.00041967769949317446,233
1.32298583984375,0.01867574798037611,0.013967370986938477,0.0001238279722782808,0.8,0.1,20,20,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008551621047271417,-0.009412677470175126,-0.009452032062641348,-0.009166130235099264,-0.009517806835908233,-0.009220053530219078,0.00035476323338642495,3
1.3512981414794922,0.01343577042664315,0.013994979858398437,0.00028595361820149654,0.8,0.1,20,20,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008659858758122788,-0.009618834020712385,-0.009583967950538272,-0.009529959769085923,-0.009860964230178359,-0.009450716945727545,0.00041135340366625915,104
1.3044250011444092,0.0943052902110642,0.014919424057006836,0.0014475669319076242,0.8,0.1,20,20,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008412125472788919,-0.009348538470790887,-0.00950065513868192,-0.009577437146400445,-0.01001992554787684,-0.009371736355307803,0.000529239697154481,34
0.5121407508850098,0.017384092871223063,0.005289506912231445,7.855237678851894e-05,0.8,0.1,20,20,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008937772139079732,-0.009443170496033505,-0.009859160557536306,-0.00981772569996308,-0.009457631886286294,-0.009503092155779784,0.00033197076273241364,167
0.5038929462432862,0.007933287652127106,0.005214071273803711,6.857783749738804e-05,0.8,0.1,20,20,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008834232693135732,-0.009577661712352236,-0.009726831301390744,-0.009755205134036863,-0.009661026341877299,-0.009510991436558574,0.0003438560665669437,175
0.5022817611694336,0.008583112757093647,0.005251884460449219,8.979680584008019e-05,0.8,0.1,20,20,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.0087780296509262,-0.009522736656188645,-0.009784665376834449,-0.009730514867952577,-0.009633249362367646,-0.009489839182853904,0.0003669247342815364,143
0.3544628620147705,0.008813114531920808,0.004618358612060547,0.00011836212499210494,0.8,0.1,20,20,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00924131383645872,-0.009577270947513152,-0.009947094884098121,-0.009831543318136514,-0.009452383732483182,-0.009609921343737938,0.00025477752554392726,215
0.33440842628479006,0.026910537830672966,0.004322862625122071,0.00031991234157489944,0.8,0.1,20,20,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009366937286303025,-0.009647769341732353,-0.009854090906463215,-0.009873212662485902,-0.009524739391162905,-0.00965334991762948,0.0001935151554284277,249
0.33509140014648436,0.029024981858204676,0.004110527038574219,0.00019682977300875074,0.8,0.1,20,20,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009248318241033003,-0.009535856741606218,-0.01012319158673947,-0.009918366733844981,-0.009260341805902957,-0.009617215021825326,0.0003512170652962665,219
1.7042023181915282,0.15581161543462366,0.018185186386108398,0.000966883863858619,0.8,0.1,20,20,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008894185676925763,-0.009489923193088749,-0.0096612308659286,-0.00967417348036433,-0.009905182160943896,-0.009524939075450267,0.00034190850401688664,181
1.748369026184082,0.06115719881863587,0.017612981796264648,0.0005713305433751291,0.8,0.1,20,20,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008699448116137987,-0.009758135173552803,-0.00980718054474014,-0.009512024793579436,-0.009664168624183426,-0.00948819145043876,0.00040700754225449177,141
1.7193530559539796,0.08413797402435334,0.017827701568603516,0.000491694593508435,0.8,0.1,20,20,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008473632398609541,-0.00980236322806952,-0.009721486894484257,-0.009401697066320852,-0.009830124180459764,-0.009445860753588785,0.0005094900530108889,99
0.49721665382385255,0.007434603126657699,0.00477442741394043,6.861645285539021e-05,0.8,0.1,20,20,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008965130997488129,-0.009382397378899157,-0.00973082402023202,-0.009443322927548124,-0.00952349636585861,-0.009409034338005207,0.00025123119475631517,61
0.5309799194335938,0.028883848528991004,0.0050526618957519535,0.0003117449094140887,0.8,0.1,20,20,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009114253220502872,-0.009569032477200635,-0.009751074654185406,-0.009639312508430507,-0.009691342014555102,-0.009553002974974903,0.00022741051318416936,189
0.5165745258331299,0.0072621049585317905,0.004827642440795898,0.00013961630765578113,0.8,0.1,20,20,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009097491537824957,-0.009535886156936114,-0.009644807202068369,-0.009585398195871342,-0.009949275516133187,-0.009562571721766795,0.00027343563907565046,195
0.35732455253601075,0.005740353097897563,0.0040740966796875,7.660281720495859e-05,0.8,0.1,20,20,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009289583642378583,-0.009529096248991793,-0.010080411020401761,-0.009876905996041857,-0.009374595199160821,-0.009630118421394964,0.0003017048437987373,227
0.36272516250610354,0.009156707289540728,0.004278659820556641,0.0003698552307061108,0.8,0.1,20,20,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009357107187648784,-0.009483093026717985,-0.009967904234606292,-0.009917485580026154,-0.009393569066482003,-0.009623831819096245,0.0002640411825324078,223
0.37221589088439944,0.00569730297968835,0.004251289367675781,0.00011525948157397375,0.8,0.1,20,20,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009358616667081633,-0.009542566624315027,-0.010172772858215693,-0.009820554079010372,-0.009435012689487885,-0.009665904583622122,0.00029791982037052613,277
1.1854910850524902,0.017198615077647257,0.014437389373779298,0.0007023845880997122,0.8,0.1,20,20,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008577195991100744,-0.009564656018839185,-0.009641596008176172,-0.009512205277052996,-0.009897989799375229,-0.009438728618908866,0.00045068192944352613,89
1.2462881565093995,0.03941780451988695,0.014325952529907227,0.0004998405247359412,0.8,0.1,20,20,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008508274398346314,-0.009644933826798933,-0.009804373905994083,-0.009403700229051643,-0.009674501730510751,-0.009407156818140344,0.00046771661837545855,60
1.2387051582336426,0.02558772930917952,0.014614343643188477,0.0002273676876427728,0.8,0.1,20,20,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008529339544903706,-0.009480763497806426,-0.009859096077618106,-0.009236373333344441,-0.009986888258642085,-0.009418492142462953,0.0005186218847366821,69
0.5542088031768799,0.013270453238334564,0.005312013626098633,0.0003827031401431538,0.8,0.1,20,20,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008651556738727601,-0.009450289115472655,-0.009975264913501241,-0.009506559738579803,-0.009824930874275196,-0.0094817202761113,0.0004587278581783802,137
0.5553769111633301,0.005946319576390174,0.005635309219360352,0.00014949475355710654,0.8,0.1,20,20,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008997486950892458,-0.009314503161933439,-0.009637132193623695,-0.009845470961978763,-0.009529711642055393,-0.009464860982096748,0.0002897560678682096,126
0.5422122001647949,0.00918354408680143,0.005506038665771484,0.00011199655337285477,0.8,0.1,20,20,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008964178360714885,-0.009218662301435301,-0.009870732125131053,-0.00980382351827024,-0.009599245304015134,-0.009491328321913323,0.0003479886230850156,147
0.4002832889556885,0.03402178394375987,0.004761219024658203,0.0006804034674524185,0.8,0.1,20,20,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009047718055566487,-0.009357352683265487,-0.010086618293200816,-0.00987326598554608,-0.009894074039369025,-0.009651805811389578,0.0003868914728349589,245
0.38425068855285643,0.006150804598288741,0.004119586944580078,4.646151129954253e-05,0.8,0.1,20,20,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009102961317128754,-0.009508511812123286,-0.010060964946070188,-0.009802381191635238,-0.009824828740102966,-0.009659929601412086,0.00032907584103782756,257
0.37520694732666016,0.010677587575268502,0.004156637191772461,0.0002609819722241427,0.8,0.1,20,20,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008923943897974228,-0.009464139876892222,-0.010072409143025264,-0.010022852380035948,-0.009699091572532823,-0.009636487374092095,0.00041967769949317446,233
1.6409821510314941,0.17012304591401423,0.020609140396118164,0.001467969883169131,0.8,0.1,20,20,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008550597048357676,-0.009412918987455957,-0.00945318497677261,-0.009165155308605547,-0.009519229148450738,-0.009220217093928507,0.0003555950136289227,4
1.7155733108520508,0.15006439248654238,0.02121601104736328,0.000590489357532227,0.8,0.1,20,20,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008658537820083174,-0.009619832920836846,-0.009583872435605349,-0.009530082860614719,-0.009860426037365063,-0.00945055041490103,0.00041183460616664664,103
1.8646872520446778,0.04044274928912035,0.020509910583496094,0.0005809943179129147,0.8,0.1,20,20,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008411192759000628,-0.009347910848696104,-0.009501372653052623,-0.009577982329074084,-0.01002007533396994,-0.009371706784758675,0.0005296976596966212,33
0.530537223815918,0.015457271256448808,0.004927158355712891,0.0003184313758396372,0.8,0.1,20,20,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008937772139079732,-0.009443170496033505,-0.009859160557536306,-0.00981772569996308,-0.009457631886286294,-0.009503092155779784,0.00033197076273241364,167
0.5242542266845703,0.008665355982097445,0.004785394668579102,2.542333676438752e-05,0.8,0.1,20,20,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008834232693135732,-0.009577661712352236,-0.009726831301390744,-0.009755205134036863,-0.009661026341877299,-0.009510991436558574,0.0003438560665669437,175
0.5382381916046143,0.025094179320836994,0.006281137466430664,0.002301307939017095,0.8,0.1,20,20,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.0087780296509262,-0.009522736656188645,-0.009784665376834449,-0.009730514867952577,-0.009633249362367646,-0.009489839182853904,0.0003669247342815364,143
0.38548855781555175,0.028430590584979973,0.004716157913208008,0.00020705326945928291,0.8,0.1,20,20,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00924131383645872,-0.009577270947513152,-0.009947094884098121,-0.009831543318136514,-0.009452383732483182,-0.009609921343737938,0.00025477752554392726,215
0.3751473903656006,0.018988628132870052,0.004683160781860351,0.00015824432909440967,0.8,0.1,20,20,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009366937286303025,-0.009647769341732353,-0.009854090906463215,-0.009873212662485902,-0.009524739391162905,-0.00965334991762948,0.0001935151554284277,249
0.36646075248718263,0.013857585355814515,0.004713964462280273,8.031024995170186e-05,0.8,0.1,20,20,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009248318241033003,-0.009535856741606218,-0.01012319158673947,-0.009918366733844981,-0.009260341805902957,-0.009617215021825326,0.0003512170652962665,219
2.370227241516113,0.11588876707086501,0.025435447692871094,0.001183714683686968,0.8,0.1,20,20,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008894588697332922,-0.009491179020084901,-0.009661333561655798,-0.00967561199420385,-0.009905541331135791,-0.009525650920882653,0.00034194814468198456,182
2.1249821186065674,0.24438791502490279,0.026070022583007814,0.0015427202757061075,0.8,0.1,20,20,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008699089569034089,-0.009758446672788667,-0.009806265037237378,-0.009512870287859534,-0.009664753823694028,-0.00948828507812274,0.0004071053288518795,142
2.1202782154083253,0.26268875831774113,0.0236513614654541,0.0011090570632635677,0.8,0.1,20,20,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00847331166701039,-0.009803139752006742,-0.009721647510752088,-0.009402377799780383,-0.009830106275036492,-0.00944611660091722,0.0005097241223793328,100
0.5313266754150391,0.013687637740212824,0.0052645206451416016,4.3430939855614046e-05,0.8,0.1,20,20,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008965130997488129,-0.009382397378899157,-0.00973082402023202,-0.009443322927548124,-0.00952349636585861,-0.009409034338005207,0.00025123119475631517,61
0.5482025146484375,0.005668938527125125,0.005381298065185547,0.00010259895831830837,0.8,0.1,20,20,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009114253220502872,-0.009569032477200635,-0.009751074654185406,-0.009639312508430507,-0.009691342014555102,-0.009553002974974903,0.00022741051318416936,189
0.5393255233764649,0.00797497527474543,0.005283212661743164,5.597601128607183e-05,0.8,0.1,20,20,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009097491537824957,-0.009535886156936114,-0.009644807202068369,-0.009585398195871342,-0.009949275516133187,-0.009562571721766795,0.00027343563907565046,195
0.38135480880737305,0.003640998437854122,0.004635810852050781,8.553786129071966e-05,0.8,0.1,20,20,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009289583642378583,-0.009529096248991793,-0.010080411020401761,-0.009876905996041857,-0.009374595199160821,-0.009630118421394964,0.0003017048437987373,227
0.38133993148803713,0.00564634306856196,0.00464482307434082,5.93075788123545e-05,0.8,0.1,20,20,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009357107187648784,-0.009483093026717985,-0.009967904234606292,-0.009917485580026154,-0.009393569066482003,-0.009623831819096245,0.0002640411825324078,223
0.39641728401184084,0.008470862003180611,0.004763555526733398,7.352983594325134e-05,0.8,0.1,20,20,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009358616667081633,-0.009542566624315027,-0.010172772858215693,-0.009820554079010372,-0.009435012689487885,-0.009665904583622122,0.00029791982037052613,277
0.8613680362701416,0.0026866769605775015,0.010950136184692382,0.0005675084484834611,0.8,0.1,20,30,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.00873377112734569,-0.009399362103847399,-0.009787067074068501,-0.009523995752986486,-0.009678955054473887,-0.009424630222544392,0.0003698215427364845,76
0.8916192531585694,0.025813272752803287,0.010696220397949218,0.00016771084805443826,0.8,0.1,20,30,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.008610367199222995,-0.009137107637869655,-0.009891330449959488,-0.009534532557745803,-0.010031070830322725,-0.009440881735024133,0.0005180792962224466,91
0.8652269840240479,0.007954551522911486,0.011019229888916016,0.0015293018720619867,0.8,0.1,20,30,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.008443102751653797,-0.0092931889525927,-0.009833724314207894,-0.009606426427702725,-0.009782282858871984,-0.00939174506100582,0.0005106053385205337,52
0.4997077941894531,0.013909260677665186,0.005515575408935547,0.0003354526870803661,0.8,0.1,20,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.008927997298626755,-0.009245954165556274,-0.009768263484641241,-0.00953183768663151,-0.00967024032280738,-0.009428858591652631,0.0003060658685511118,77
